Axis1,Axis2,Axis3,Vector Magnitude,RR,label
0,0,0,0.0,0.755,1
0,0,0,0.0,0.772,1
0,0,0,0.0,0.763,1
0,0,0,0.0,0.768,1
0,0,0,0.0,0.781,1
0,0,0,0.0,0.773,1
0,0,0,0.0,0.738,1
0,0,0,0.0,0.754,1
0,0,0,0.0,0.744,1
0,0,0,0.0,0.775,1
0,0,0,0.0,0.767,1
0,0,0,0.0,0.745,1
0,0,0,0.0,0.758,1
0,0,0,0.0,0.755,1
0,0,0,0.0,0.738,1
0,0,0,0.0,0.756,1
0,0,0,0.0,0.759,1
0,0,0,0.0,0.743,1
0,0,0,0.0,0.761,1
0,0,0,0.0,0.766,1
0,0,0,0.0,0.758,1
0,0,0,0.0,0.778,1
0,0,0,0.0,0.795,1
0,0,0,0.0,0.782,1
0,0,0,0.0,0.789,1
0,0,0,0.0,0.799,1
0,0,0,0.0,0.789,1
0,0,0,0.0,0.767,1
0,0,0,0.0,0.783,1
0,0,0,0.0,0.773,1
0,0,0,0.0,0.766,1
0,0,0,0.0,0.785,1
0,0,0,0.0,0.808,1
0,0,0,0.0,0.793,1
0,0,0,0.0,0.805,1
0,0,0,0.0,0.784,1
0,0,0,0.0,0.759,1
0,0,0,0.0,0.778,1
0,0,0,0.0,0.778,1
0,0,0,0.0,0.75,1
0,0,0,0.0,0.759,1
0,0,0,0.0,0.76,1
0,0,0,0.0,0.767,1
0,0,0,0.0,0.755,1
0,0,0,0.0,0.765,1
0,0,0,0.0,0.762,1
0,0,0,0.0,0.754,1
0,0,0,0.0,0.762,1
0,0,0,0.0,0.762,1
0,0,0,0.0,0.747,1
0,0,0,0.0,0.773,1
0,0,0,0.0,0.772,1
0,0,0,0.0,0.765,1
0,0,0,0.0,0.788,1
0,0,0,0.0,0.791,1
0,0,0,0.0,0.802,1
0,0,0,0.0,0.769,1
0,0,0,0.0,0.779,1
0,0,0,0.0,0.782,1
0,0,0,0.0,0.757,1
0,0,0,0.0,0.771,1
0,0,0,0.0,0.77,1
0,0,0,0.0,0.764,1
0,0,0,0.0,0.788,1
0,0,0,0.0,0.782,1
0,0,0,0.0,0.768,1
0,0,0,0.0,0.773,1
0,0,0,0.0,0.765,1
0,0,0,0.0,0.753,1
0,0,0,0.0,0.785,1
0,0,0,0.0,0.767,1
0,0,0,0.0,0.75,1
0,0,0,0.0,0.774,1
0,0,0,0.0,0.803,1
0,0,0,0.0,0.805,1
0,0,0,0.0,0.779,1
0,0,0,0.0,0.806,1
0,0,0,0.0,0.794,1
0,0,0,0.0,0.778,1
0,0,0,0.0,0.778,1
0,0,0,0.0,0.766,1
0,0,0,0.0,0.763,1
0,0,0,0.0,0.791,1
0,0,0,0.0,0.803,1
0,0,0,0.0,0.797,1
0,0,0,0.0,0.809,1
0,0,0,0.0,0.834,1
0,0,0,0.0,0.804,1
0,0,0,0.0,0.809,1
0,0,0,0.0,0.813,1
0,0,0,0.0,0.785,1
0,0,0,0.0,0.789,1
0,0,0,0.0,0.782,1
0,0,0,0.0,0.764,1
0,0,0,0.0,0.78,1
0,0,0,0.0,0.79,1
0,0,0,0.0,0.775,1
0,0,0,0.0,0.793,1
0,0,0,0.0,0.795,1
0,0,0,0.0,0.772,1
0,0,0,0.0,0.795,1
0,0,0,0.0,0.8,1
0,0,0,0.0,0.792,1
0,0,0,0.0,0.803,1
0,0,0,0.0,0.827,1
0,0,0,0.0,0.79,1
0,0,0,0.0,0.786,1
0,0,0,0.0,0.763,1
0,0,0,0.0,0.777,1
0,0,0,0.0,0.772,1
0,0,0,0.0,0.759,1
0,0,0,0.0,0.771,1
0,0,0,0.0,0.778,1
0,0,0,0.0,0.77,1
0,0,0,0.0,0.798,1
0,0,0,0.0,0.819,1
0,0,0,0.0,0.795,1
0,0,0,0.0,0.77,1
0,0,0,0.0,0.786,1
0,0,0,0.0,0.792,1
0,0,0,0.0,0.788,1
0,0,0,0.0,0.806,1
0,0,0,0.0,0.828,1
0,0,0,0.0,0.812,1
0,0,0,0.0,0.778,1
0,0,0,0.0,0.788,1
0,0,0,0.0,0.799,1
0,0,0,0.0,0.776,1
0,0,0,0.0,0.777,1
0,0,0,0.0,0.78,1
0,0,0,0.0,0.794,1
0,0,0,0.0,0.791,1
0,0,0,0.0,0.81,1
0,0,0,0.0,0.838,1
0,0,0,0.0,0.812,1
0,0,0,0.0,0.825,1
0,0,0,0.0,0.825,1
0,0,0,0.0,0.801,1
0,0,0,0.0,0.772,1
0,0,0,0.0,0.792,1
0,0,0,0.0,0.798,1
0,0,0,0.0,0.781,1
0,0,0,0.0,0.776,1
0,0,0,0.0,0.787,1
0,0,0,0.0,0.778,1
0,0,0,0.0,0.784,1
0,0,0,0.0,0.8,1
0,0,0,0.0,0.821,1
0,0,0,0.0,0.791,1
0,0,0,0.0,0.804,1
0,0,0,0.0,0.797,1
0,0,0,0.0,0.769,1
0,0,0,0.0,0.783,1
0,0,0,0.0,0.784,1
0,0,0,0.0,0.763,1
0,0,0,0.0,0.776,1
0,0,0,0.0,0.796,1
0,0,0,0.0,0.787,1
0,0,0,0.0,0.777,1
0,0,0,0.0,0.787,1
0,0,0,0.0,0.782,1
0,0,0,0.0,0.774,1
0,0,0,0.0,0.794,1
0,0,0,0.0,0.792,1
0,0,0,0.0,0.768,1
0,0,0,0.0,0.783,1
0,0,0,0.0,0.795,1
0,0,0,0.0,0.777,1
0,0,0,0.0,0.773,1
0,0,0,0.0,0.783,1
0,0,0,0.0,0.774,1
0,0,0,0.0,0.751,1
0,0,0,0.0,0.729,1
0,0,0,0.0,0.715,1
0,0,0,0.0,0.736,1
0,0,0,0.0,0.737,1
0,0,0,0.0,0.716,1
0,0,0,0.0,0.731,1
0,0,0,0.0,0.728,1
0,0,0,0.0,0.72,1
0,0,0,0.0,0.743,1
0,0,0,0.0,0.753,1
0,0,0,0.0,0.752,1
0,0,0,0.0,0.76,1
68,5,6,68.45,0.769,1
0,0,0,0.0,0.766,1
50,5,3,50.34,0.749,1
86,9,0,86.47,0.759,1
0,0,0,0.0,0.762,1
0,0,0,0.0,0.737,1
0,0,0,0.0,0.75,1
0,0,0,0.0,0.75,1
0,0,0,0.0,0.737,1
0,0,0,0.0,0.756,1
0,0,0,0.0,0.759,1
0,0,0,0.0,0.741,1
0,0,0,0.0,0.745,1
0,0,0,0.0,0.742,1
0,0,0,0.0,0.727,1
0,0,0,0.0,0.733,1
0,0,0,0.0,0.741,1
0,0,0,0.0,0.738,1
0,0,0,0.0,0.728,1
0,0,0,0.0,0.734,1
0,0,0,0.0,0.743,1
0,0,0,0.0,0.722,1
0,0,0,0.0,0.735,1
0,0,0,0.0,0.759,1
0,0,0,0.0,0.756,1
0,0,0,0.0,0.738,1
0,0,0,0.0,0.739,1
0,0,0,0.0,0.729,1
0,0,0,0.0,0.721,1
0,0,0,0.0,0.732,1
0,0,0,0.0,0.734,1
0,0,0,0.0,0.727,1
0,0,0,0.0,0.741,1
21,0,29,35.81,0.75,1
36,0,0,36.0,0.761,1
23,0,0,23.0,0.745,1
30,0,5,30.41,0.752,1
12,0,0,12.0,0.747,1
0,0,0,0.0,0.733,1
0,0,0,0.0,0.735,1
0,0,0,0.0,0.737,1
0,0,0,0.0,0.721,1
0,0,0,0.0,0.717,1
0,0,0,0.0,0.726,1
0,0,0,0.0,0.728,1
0,0,0,0.0,0.719,1
0,0,0,0.0,0.738,1
0,0,0,0.0,0.762,1
0,0,0,0.0,0.742,1
0,0,0,0.0,0.75,1
0,0,0,0.0,0.763,1
0,0,0,0.0,0.759,1
0,0,0,0.0,0.732,1
0,0,0,0.0,0.736,1
0,0,0,0.0,0.717,1
0,0,0,0.0,0.714,1
0,0,0,0.0,0.725,1
0,0,0,0.0,0.715,1
0,0,0,0.0,0.727,1
0,0,0,0.0,0.764,1
0,0,0,0.0,0.767,1
0,0,0,0.0,0.75,1
0,0,0,0.0,0.772,1
0,0,0,0.0,0.76,1
0,0,0,0.0,0.752,1
0,0,0,0.0,0.769,1
0,0,0,0.0,0.776,1
0,0,0,0.0,0.754,1
0,0,0,0.0,0.765,1
0,0,0,0.0,0.757,1
0,0,0,0.0,0.746,1
0,0,0,0.0,0.775,1
0,0,0,0.0,0.791,1
0,0,0,0.0,0.783,1
0,0,0,0.0,0.787,1
0,0,0,0.0,0.794,1
0,0,0,0.0,0.773,1
0,0,0,0.0,0.77,1
0,0,0,0.0,0.776,1
0,0,0,0.0,0.79,1
0,0,0,0.0,0.77,1
0,0,0,0.0,0.79,1
0,0,2,2.0,0.798,1
0,0,0,0.0,0.778,1
0,0,0,0.0,0.781,1
0,0,0,0.0,0.783,1
0,0,0,0.0,0.771,1
0,0,0,0.0,0.773,1
0,0,0,0.0,0.782,1
0,0,0,0.0,0.78,1
0,0,0,0.0,0.766,1
0,0,0,0.0,0.781,1
0,0,0,0.0,0.783,1
0,0,0,0.0,0.769,1
0,0,0,0.0,0.749,1
0,0,0,0.0,0.76,1
0,0,0,0.0,0.765,1
0,0,0,0.0,0.75,1
0,0,0,0.0,0.757,1
0,0,0,0.0,0.762,1
0,0,0,0.0,0.772,1
0,0,0,0.0,0.755,1
0,0,0,0.0,0.774,1
0,0,0,0.0,0.777,1
0,0,0,0.0,0.756,1
0,0,0,0.0,0.773,1
0,0,0,0.0,0.786,1
0,0,0,0.0,0.782,1
0,0,0,0.0,0.764,1
0,0,0,0.0,0.776,1
0,0,0,0.0,0.779,1
0,0,0,0.0,0.75,1
0,0,0,0.0,0.735,1
0,0,0,0.0,0.723,1
0,0,0,0.0,0.705,1
0,0,0,0.0,0.707,1
0,0,0,0.0,0.709,1
0,0,0,0.0,0.702,1
0,0,0,0.0,0.699,1
0,0,0,0.0,0.719,1
0,0,0,0.0,0.731,1
0,0,0,0.0,0.724,1
0,0,0,0.0,0.745,1
0,0,0,0.0,0.753,1
0,0,0,0.0,0.751,1
0,0,0,0.0,0.764,1
0,0,0,0.0,0.758,1
0,0,0,0.0,0.78,1
0,0,0,0.0,0.763,1
0,0,0,0.0,0.767,1
0,0,0,0.0,0.759,1
0,0,0,0.0,0.752,1
0,0,0,0.0,0.778,1
0,0,0,0.0,0.775,1
0,0,0,0.0,0.765,1
0,0,0,0.0,0.778,1
0,0,0,0.0,0.777,1
0,0,0,0.0,0.768,1
0,0,0,0.0,0.778,1
0,0,0,0.0,0.774,1
0,0,0,0.0,0.756,1
0,0,0,0.0,0.752,1
0,0,0,0.0,0.749,1
0,0,0,0.0,0.747,1
0,0,0,0.0,0.735,1
0,0,0,0.0,0.749,1
0,0,0,0.0,0.755,1
0,0,0,0.0,0.753,1
0,0,0,0.0,0.755,1
0,0,0,0.0,0.766,1
0,0,0,0.0,0.756,1
0,0,0,0.0,0.747,1
0,0,0,0.0,0.751,1
0,0,0,0.0,0.759,1
0,0,0,0.0,0.739,1
0,0,0,0.0,0.747,1
0,0,0,0.0,0.752,1
0,0,0,0.0,0.749,1
0,0,0,0.0,0.751,1
0,0,0,0.0,0.758,1
0,0,0,0.0,0.749,1
0,0,0,0.0,0.749,1
0,0,0,0.0,0.753,1
0,0,0,0.0,0.75,1
0,0,0,0.0,0.75,1
0,0,0,0.0,0.762,1
0,0,0,0.0,0.764,1
0,0,0,0.0,0.761,1
0,0,0,0.0,0.769,1
0,0,0,0.0,0.781,1
0,0,0,0.0,0.761,1
0,0,0,0.0,0.76,1
0,0,0,0.0,0.76,1
0,0,0,0.0,0.757,1
0,0,0,0.0,0.742,1
0,0,0,0.0,0.76,1
0,0,0,0.0,0.765,1
0,0,0,0.0,0.745,1
0,0,0,0.0,0.759,1
0,0,0,0.0,0.769,1
0,0,0,0.0,0.743,1
0,0,0,0.0,0.748,1
0,0,0,0.0,0.757,1
0,0,0,0.0,0.748,1
0,0,0,0.0,0.747,1
0,0,0,0.0,0.759,1
0,0,0,0.0,0.76,1
0,0,0,0.0,0.744,1
0,0,0,0.0,0.753,1
61,8,27,67.19,0.749,1
10,0,0,10.0,0.74,1
0,0,14,14.0,0.725,1
0,0,0,0.0,0.736,1
0,0,0,0.0,0.733,1
0,0,0,0.0,0.726,1
0,0,0,0.0,0.721,1
0,0,0,0.0,0.732,1
0,0,0,0.0,0.742,1
0,0,0,0.0,0.732,1
0,0,0,0.0,0.729,1
0,0,0,0.0,0.751,1
0,0,0,0.0,0.741,1
0,0,0,0.0,0.733,1
0,0,0,0.0,0.747,1
0,0,0,0.0,0.741,1
0,0,0,0.0,0.721,1
0,0,0,0.0,0.718,1
0,0,0,0.0,0.711,1
0,0,0,0.0,0.69,1
0,0,0,0.0,0.676,1
0,0,0,0.0,0.668,1
0,0,0,0.0,0.664,1
0,0,0,0.0,0.652,1
142,82,32,167.07,0.642,1
207,225,52,310.13,0.646,1
90,111,6,143.03,0.657,1
18,63,0,65.52,0.674,1
39,45,1,59.56,0.672,1
81,175,1,192.84,0.714,1
230,104,82,265.41,0.732,1
64,128,5,143.2,0.724,1
42,55,0,69.2,0.748,1
0,0,0,0.0,0.738,1
0,0,0,0.0,0.731,1
0,0,0,0.0,0.753,1
0,0,0,0.0,0.748,1
0,0,0,0.0,0.733,1
0,0,0,0.0,0.757,1
0,0,0,0.0,0.766,1
0,0,0,0.0,0.765,1
0,0,0,0.0,0.777,1
0,0,0,0.0,0.789,1
0,0,0,0.0,0.776,1
0,0,0,0.0,0.799,1
0,0,0,0.0,0.78,1
0,0,0,0.0,0.762,1
0,0,0,0.0,0.785,1
0,0,0,0.0,0.782,1
0,0,0,0.0,0.771,1
0,0,0,0.0,0.775,1
0,0,0,0.0,0.771,1
0,0,0,0.0,0.787,1
0,0,0,0.0,0.785,1
0,0,0,0.0,0.801,1
0,0,0,0.0,0.8,1
0,0,0,0.0,0.771,1
0,0,0,0.0,0.774,1
0,0,0,0.0,0.772,1
0,0,0,0.0,0.737,1
0,0,0,0.0,0.741,1
0,0,0,0.0,0.739,1
0,0,0,0.0,0.739,1
0,0,0,0.0,0.75,1
0,0,0,0.0,0.778,1
0,0,0,0.0,0.791,1
0,0,0,0.0,0.771,1
0,0,0,0.0,0.79,1
0,0,0,0.0,0.777,1
0,0,0,0.0,0.754,1
0,0,0,0.0,0.771,1
0,0,0,0.0,0.775,1
0,0,0,0.0,0.767,1
0,0,0,0.0,0.752,1
0,0,0,0.0,0.768,1
0,0,0,0.0,0.778,1
0,0,0,0.0,0.791,1
0,0,0,0.0,0.784,1
0,0,0,0.0,0.777,1
0,0,0,0.0,0.767,1
0,0,0,0.0,0.747,1
0,0,0,0.0,0.733,1
0,0,0,0.0,0.742,1
0,0,0,0.0,0.741,1
0,0,0,0.0,0.743,1
0,0,0,0.0,0.764,1
0,0,0,0.0,0.764,1
0,0,0,0.0,0.745,1
0,0,0,0.0,0.774,1
0,0,0,0.0,0.794,1
0,0,0,0.0,0.77,1
0,0,0,0.0,0.767,1
0,0,0,0.0,0.771,1
0,0,0,0.0,0.784,1
0,0,0,0.0,0.765,1
0,0,0,0.0,0.756,1
0,0,0,0.0,0.735,1
0,0,0,0.0,0.729,1
0,0,0,0.0,0.728,1
0,0,0,0.0,0.731,1
0,0,0,0.0,0.726,1
0,0,0,0.0,0.758,1
0,0,0,0.0,0.763,1
0,0,0,0.0,0.758,1
0,0,0,0.0,0.778,1
0,0,0,0.0,0.793,1
0,0,0,0.0,0.756,1
0,0,0,0.0,0.76,1
0,0,0,0.0,0.762,1
0,0,0,0.0,0.756,1
0,0,0,0.0,0.791,1
0,0,0,0.0,0.78,1
0,0,0,0.0,0.771,1
0,0,0,0.0,0.775,1
0,0,0,0.0,0.773,1
0,0,0,0.0,0.764,1
0,0,0,0.0,0.781,1
0,0,0,0.0,0.783,1
0,0,0,0.0,0.775,1
0,0,0,0.0,0.765,1
0,0,0,0.0,0.779,1
0,0,0,0.0,0.773,1
0,0,0,0.0,0.752,1
0,0,0,0.0,0.742,1
0,0,0,0.0,0.734,1
0,0,0,0.0,0.721,1
0,0,0,0.0,0.728,1
0,0,0,0.0,0.746,1
0,0,0,0.0,0.769,1
0,0,0,0.0,0.759,1
0,0,0,0.0,0.766,1
0,0,0,0.0,0.771,1
0,0,0,0.0,0.756,1
0,0,0,0.0,0.763,1
0,0,0,0.0,0.762,1
0,0,0,0.0,0.74,1
0,0,0,0.0,0.744,1
0,0,0,0.0,0.749,1
0,0,0,0.0,0.741,1
0,0,0,0.0,0.743,1
0,0,0,0.0,0.76,1
0,0,0,0.0,0.775,1
0,0,0,0.0,0.762,1
0,0,0,0.0,0.748,1
0,0,0,0.0,0.752,1
0,0,0,0.0,0.729,1
0,0,0,0.0,0.723,1
0,0,0,0.0,0.753,1
0,0,0,0.0,0.748,1
0,0,0,0.0,0.743,1
0,0,0,0.0,0.759,1
0,0,0,0.0,0.763,1
0,0,0,0.0,0.747,1
0,0,0,0.0,0.763,1
0,0,0,0.0,0.755,1
0,0,0,0.0,0.729,1
0,0,0,0.0,0.739,1
0,0,0,0.0,0.741,1
0,0,0,0.0,0.734,1
0,0,0,0.0,0.717,1
0,0,0,0.0,0.707,1
0,0,0,0.0,0.723,1
0,0,0,0.0,0.744,1
0,0,0,0.0,0.778,1
0,0,0,0.0,0.772,1
0,0,0,0.0,0.782,1
0,0,0,0.0,0.792,1
0,0,0,0.0,0.772,1
0,0,0,0.0,0.758,1
0,0,0,0.0,0.755,1
0,0,0,0.0,0.752,1
0,0,0,0.0,0.741,1
0,0,0,0.0,0.749,1
0,0,0,0.0,0.758,1
0,0,0,0.0,0.747,1
0,0,0,0.0,0.762,1
0,0,0,0.0,0.769,1
14,0,0,14.0,0.765,1
0,0,0,0.0,0.742,1
0,0,0,0.0,0.755,1
0,0,0,0.0,0.738,1
0,0,0,0.0,0.751,1
0,0,0,0.0,0.755,1
0,0,0,0.0,0.738,1
0,0,0,0.0,0.728,1
0,0,0,0.0,0.737,1
0,0,0,0.0,0.734,1
0,0,0,0.0,0.722,1
0,0,0,0.0,0.719,1
0,0,0,0.0,0.722,1
0,0,0,0.0,0.72,1
0,0,0,0.0,0.706,1
0,0,0,0.0,0.72,1
0,0,0,0.0,0.721,1
0,0,0,0.0,0.714,1
0,0,0,0.0,0.715,1
0,0,0,0.0,0.715,1
0,0,0,0.0,0.705,1
0,0,0,0.0,0.692,1
0,0,0,0.0,0.717,1
0,0,0,0.0,0.721,1
0,0,0,0.0,0.709,1
0,0,0,0.0,0.735,1
0,0,0,0.0,0.735,1
0,0,0,0.0,0.726,1
0,0,0,0.0,0.747,1
0,0,0,0.0,0.737,1
0,0,0,0.0,0.728,1
0,0,0,0.0,0.744,1
0,0,0,0.0,0.75,1
0,0,0,0.0,0.736,1
0,0,0,0.0,0.747,1
0,0,0,0.0,0.749,1
0,0,0,0.0,0.739,1
0,0,0,0.0,0.744,1
0,0,0,0.0,0.73,1
0,0,0,0.0,0.735,1
0,0,0,0.0,0.738,1
0,0,0,0.0,0.726,1
0,0,0,0.0,0.736,1
0,0,0,0.0,0.732,1
0,0,0,0.0,0.727,1
0,0,0,0.0,0.728,1
0,0,0,0.0,0.739,1
0,0,0,0.0,0.732,1
0,0,0,0.0,0.729,1
0,0,0,0.0,0.742,1
0,0,0,0.0,0.749,1
0,0,0,0.0,0.733,1
0,0,0,0.0,0.75,1
0,0,0,0.0,0.756,1
0,0,0,0.0,0.746,1
0,0,0,0.0,0.727,1
0,0,0,0.0,0.736,1
0,0,0,0.0,0.746,1
0,0,0,0.0,0.731,1
0,0,0,0.0,0.731,1
0,0,0,0.0,0.739,1
0,0,0,0.0,0.737,1
0,0,0,0.0,0.73,1
0,0,0,0.0,0.739,1
0,0,0,0.0,0.737,1
0,0,0,0.0,0.718,1
0,0,0,0.0,0.73,1
0,0,0,0.0,0.728,1
0,0,0,0.0,0.716,1
0,0,0,0.0,0.732,1
0,0,0,0.0,0.734,1
0,0,0,0.0,0.725,1
0,0,0,0.0,0.739,1
84,39,45,102.97,0.736,1
65,24,79,105.08,0.728,1
172,23,76,189.44,0.745,1
1,1,8,8.12,0.745,1
13,0,21,24.7,0.759,1
1,0,0,1.0,0.768,1
0,0,0,0.0,0.761,1
0,0,0,0.0,0.74,1
0,0,0,0.0,0.731,1
0,0,0,0.0,0.717,1
0,0,0,0.0,0.695,1
0,0,0,0.0,0.706,1
0,0,0,0.0,0.7,1
0,0,0,0.0,0.688,1
47,5,9,48.11,0.698,1
0,0,0,0.0,0.704,1
0,0,0,0.0,0.7,1
0,0,0,0.0,0.728,1
0,0,0,0.0,0.725,1
0,0,0,0.0,0.718,1
0,0,0,0.0,0.735,1
0,0,0,0.0,0.736,1
0,0,0,0.0,0.725,1
0,0,0,0.0,0.719,1
0,0,0,0.0,0.729,1
0,0,0,0.0,0.723,1
0,0,0,0.0,0.716,1
0,0,0,0.0,0.726,1
0,0,0,0.0,0.708,1
0,0,0,0.0,0.693,1
0,0,0,0.0,0.698,1
0,0,0,0.0,0.688,1
0,0,0,0.0,0.671,1
12,0,0,12.0,0.679,1
0,0,0,0.0,0.675,1
10,0,0,10.0,0.666,1
0,0,0,0.0,0.68,1
0,0,0,0.0,0.688,1
0,0,0,0.0,0.734,1
0,0,0,0.0,0.715,1
0,0,0,0.0,0.718,1
0,0,0,0.0,0.715,1
0,0,0,0.0,0.706,1
0,0,0,0.0,0.719,1
0,0,0,0.0,0.713,1
0,0,0,0.0,0.697,1
0,0,0,0.0,0.706,1
0,0,0,0.0,0.7,1
0,0,0,0.0,0.693,1
12,0,0,12.0,0.715,1
0,0,0,0.0,0.713,1
0,0,0,0.0,0.709,1
0,0,0,0.0,0.728,1
0,0,0,0.0,0.745,1
0,0,0,0.0,0.745,1
0,0,0,0.0,0.743,1
0,0,0,0.0,0.751,1
0,0,0,0.0,0.754,1
0,0,0,0.0,0.739,1
0,0,0,0.0,0.757,1
0,0,0,0.0,0.762,1
0,0,0,0.0,0.748,1
0,0,0,0.0,0.748,1
0,0,0,0.0,0.749,1
0,0,0,0.0,0.758,1
0,0,0,0.0,0.743,1
0,0,0,0.0,0.751,1
0,0,0,0.0,0.744,1
0,0,0,0.0,0.735,1
0,0,0,0.0,0.741,1
0,0,0,0.0,0.745,1
0,0,0,0.0,0.737,1
0,0,0,0.0,0.727,1
0,0,0,0.0,0.751,1
0,0,0,0.0,0.732,1
0,0,0,0.0,0.736,1
0,0,0,0.0,0.712,1
0,0,0,0.0,0.708,1
0,0,0,0.0,0.717,1
0,0,0,0.0,0.723,1
0,0,0,0.0,0.718,1
0,0,0,0.0,0.729,1
0,0,0,0.0,0.733,1
0,0,0,0.0,0.721,1
0,0,0,0.0,0.725,1
0,0,0,0.0,0.727,1
0,0,0,0.0,0.727,1
0,0,0,0.0,0.719,1
0,0,0,0.0,0.73,1
0,0,0,0.0,0.737,1
0,0,0,0.0,0.719,1
0,0,0,0.0,0.736,1
0,0,0,0.0,0.738,1
0,0,0,0.0,0.729,1
0,0,0,0.0,0.728,1
0,0,0,0.0,0.738,1
0,0,0,0.0,0.739,1
0,0,0,0.0,0.725,1
0,0,0,0.0,0.73,1
0,0,0,0.0,0.724,1
0,0,0,0.0,0.713,1
0,0,0,0.0,0.716,1
0,0,0,0.0,0.721,1
0,0,0,0.0,0.72,1
0,0,0,0.0,0.698,1
0,0,0,0.0,0.697,1
0,0,0,0.0,0.695,1
0,0,0,0.0,0.684,1
0,0,0,0.0,0.689,1
0,0,0,0.0,0.702,1
0,0,0,0.0,0.742,1
0,0,0,0.0,0.74,1
0,0,0,0.0,0.751,1
0,0,0,0.0,0.752,1
105,92,77,159.43,0.726,1
153,27,14,155.99,0.736,1
9,46,21,51.36,0.735,1
12,5,0,13.0,0.735,1
78,90,125,172.65,0.753,1
42,58,57,91.53,0.759,1
11,56,49,75.22,0.764,1
47,20,79,94.07,0.743,1
4,0,0,4.0,0.755,1
0,0,0,0.0,0.765,1
0,0,0,0.0,0.752,1
0,0,0,0.0,0.756,1
0,0,0,0.0,0.752,1
0,0,0,0.0,0.762,1
0,0,0,0.0,0.753,1
0,0,0,0.0,0.767,1
0,0,0,0.0,0.731,1
0,0,0,0.0,0.709,1
0,0,0,0.0,0.722,1
0,0,0,0.0,0.726,1
88,126,38,158.32,0.721,1
38,60,0,71.02,0.741,1
5,24,0,24.52,0.743,1
0,0,0,0.0,0.739,1
0,0,0,0.0,0.744,1
0,0,0,0.0,0.758,1
0,0,0,0.0,0.755,1
0,0,0,0.0,0.734,1
0,0,0,0.0,0.754,1
0,0,0,0.0,0.751,1
0,0,0,0.0,0.741,1
0,0,0,0.0,0.774,1
0,0,0,0.0,0.764,1
0,0,0,0.0,0.752,1
0,0,0,0.0,0.757,1
0,0,0,0.0,0.766,1
0,0,0,0.0,0.744,1
0,0,0,0.0,0.758,1
0,0,0,0.0,0.768,1
0,0,0,0.0,0.77,1
0,0,0,0.0,0.759,1
0,0,0,0.0,0.769,1
0,0,0,0.0,0.768,1
0,0,0,0.0,0.757,1
0,0,0,0.0,0.766,1
0,0,0,0.0,0.766,1
0,0,0,0.0,0.773,1
0,0,0,0.0,0.751,1
0,0,0,0.0,0.738,1
0,0,0,0.0,0.748,1
0,0,0,0.0,0.76,1
0,0,0,0.0,0.755,1
0,0,0,0.0,0.754,1
0,0,0,0.0,0.762,1
0,0,0,0.0,0.786,1
0,0,0,0.0,0.755,1
0,0,0,0.0,0.772,1
0,0,0,0.0,0.769,1
0,0,0,0.0,0.747,1
0,0,0,0.0,0.745,1
93,126,34,160.25,0.753,1
38,58,0,69.34,0.762,1
10,26,0,27.86,0.749,1
0,0,0,0.0,0.771,1
0,0,0,0.0,0.77,1
0,0,0,0.0,0.753,1
0,0,0,0.0,0.735,1
0,0,0,0.0,0.734,1
0,0,0,0.0,0.729,1
0,0,0,0.0,0.697,1
0,0,0,0.0,0.686,1
0,0,0,0.0,0.679,1
0,0,0,0.0,0.662,1
0,0,0,0.0,0.647,1
0,0,0,0.0,0.629,1
0,0,0,0.0,0.647,1
0,0,0,0.0,0.634,1
0,0,0,0.0,0.631,1
0,0,0,0.0,0.647,1
0,0,0,0.0,0.655,1
0,0,0,0.0,0.655,1
0,0,0,0.0,0.664,1
0,0,0,0.0,0.683,1
0,0,0,0.0,0.697,1
0,0,0,0.0,0.697,1
0,0,0,0.0,0.708,1
0,0,0,0.0,0.706,1
0,0,0,0.0,0.679,1
0,0,0,0.0,1.339,1
0,0,0,0.0,0.682,1
0,0,0,0.0,0.66,1
0,0,0,0.0,0.654,1
0,0,0,0.0,0.646,1
0,0,29,29.0,0.634,1
142,94,166,237.82,0.652,1
63,17,44,78.7,0.677,1
73,12,18,76.14,0.68,1
0,0,0,0.0,0.709,1
0,0,0,0.0,0.722,1
0,0,0,0.0,0.742,1
0,0,0,0.0,0.741,1
0,0,0,0.0,0.773,1
0,0,0,0.0,0.788,1
0,0,0,0.0,0.774,1
0,0,0,0.0,0.778,1
0,0,0,0.0,0.771,1
30,28,34,53.29,0.772,1
12,0,0,12.0,0.783,1
0,0,20,20.0,0.776,1
11,26,3,28.39,0.805,1
6,0,42,42.43,0.79,1
0,0,0,0.0,0.767,1
0,0,3,3.0,0.783,1
10,4,16,19.29,0.794,1
160,116,59,206.24,0.802,1
54,12,25,60.7,0.79,1
29,3,0,29.15,0.805,1
0,20,4,20.4,0.803,1
18,9,0,20.12,0.792,1
31,16,9,36.03,0.768,1
25,25,0,35.36,0.774,1
12,70,33,78.31,0.78,1
35,12,23,43.57,0.771,1
26,22,0,34.06,0.777,1
0,0,0,0.0,0.794,1
0,0,7,7.0,0.822,1
0,0,0,0.0,0.792,1
0,0,0,0.0,0.801,1
0,0,0,0.0,0.791,1
0,0,0,0.0,0.762,1
0,0,0,0.0,0.782,1
0,0,0,0.0,0.771,1
0,0,0,0.0,0.737,1
0,0,0,0.0,0.729,1
0,0,0,0.0,0.726,1
0,0,0,0.0,0.658,1
