Axis1,Axis2,Axis3,Vector Magnitude,RR,label
0,57,20,60.41,0.959,1
0,74,18,76.16,0.954,1
0,76,18,78.1,0.941,1
0,86,17,87.66,0.939,1
6,68,4,68.38,0.941,1
0,72,20,74.73,0.931,1
0,55,9,55.73,0.896,1
1,62,15,63.8,0.865,1
0,66,23,69.89,1.122,1
0,52,2,52.04,1.007,1
0,56,6,56.32,1.049,1
0,78,21,80.78,1.053,1
2,72,16,73.78,1.048,1
0,91,14,92.07,1.03,1
4,77,11,77.88,1.018,1
130,152,133,240.19,0.983,1
33,101,85,136.07,0.949,1
87,139,142,216.92,0.959,1
48,80,86,126.89,0.955,1
164,148,122,252.36,0.907,1
164,105,145,242.79,0.945,1
62,52,62,101.94,0.894,1
36,26,69,82.05,0.889,1
55,76,39,101.6,0.914,1
137,102,128,213.44,0.868,1
44,136,54,152.8,0.965,1
0,84,13,85.0,0.982,1
0,91,7,91.27,0.958,1
0,91,11,91.66,0.984,1
0,77,14,78.26,0.974,1
0,84,16,85.51,0.951,1
0,77,18,79.08,0.858,1
0,83,9,83.49,0.924,1
0,89,14,90.09,0.932,1
0,80,8,80.4,0.925,1
5,75,12,76.12,0.99,1
6,67,18,69.63,0.836,1
2,84,25,87.66,0.926,1
2,62,18,64.59,1.001,1
0,72,10,72.69,0.899,1
0,73,16,74.73,0.857,1
0,64,5,64.2,1.02,1
0,71,11,71.85,0.905,1
0,63,12,64.13,1.031,1
0,67,16,68.88,0.856,1
0,81,15,82.38,1.041,1
0,75,16,76.69,0.907,1
2,71,5,71.2,0.883,1
0,68,13,69.23,1.016,1
0,63,10,63.79,0.905,1
0,65,12,66.1,0.995,1
0,61,17,63.32,0.896,1
0,56,7,56.44,1.012,1
19,15,32,40.12,0.856,1
12,0,8,14.42,1.026,1
33,34,25,53.57,0.99,1
20,14,20,31.56,0.916,1
12,0,27,29.55,1.059,1
4,2,8,9.17,1.01,1
92,101,65,151.29,0.889,1
19,0,60,62.94,1.078,1
37,21,18,46.2,0.961,1
0,0,0,0.0,0.956,1
0,0,0,0.0,1.07,1
0,0,0,0.0,1.082,1
0,0,0,0.0,0.923,1
48,34,200,208.47,1.064,1
62,177,87,206.74,0.899,1
56,40,58,90.0,0.9,1
13,39,8,41.88,0.904,1
2,18,26,31.69,0.834,1
29,39,6,48.97,0.803,1
62,13,44,77.13,0.773,1
42,60,79,107.73,0.79,1
37,70,37,87.4,0.817,1
6,76,25,80.23,0.887,1
3,63,21,66.48,0.917,1
0,65,8,65.49,1.101,1
0,74,7,74.33,1.142,1
3,66,3,66.14,1.056,1
0,71,17,73.01,1.17,1
6,57,11,58.36,1.115,1
0,64,5,64.2,1.144,1
2,49,15,51.28,1.161,1
0,31,23,38.6,1.067,1
65,78,49,112.74,1.15,1
126,183,88,238.97,1.063,1
66,152,173,239.56,1.002,1
86,72,44,120.48,1.068,1
5,83,26,87.12,0.97,1
0,75,17,76.9,1.146,1
0,69,4,69.12,1.038,1
0,68,13,69.23,1.017,1
3,80,14,81.27,1.155,1
10,57,9,58.57,1.022,1
2,73,20,75.72,1.117,1
0,78,14,79.25,1.082,1
0,49,24,54.56,0.918,1
3,53,25,58.68,1.118,1
2,66,9,66.64,0.999,1
8,61,17,63.83,0.955,1
17,80,10,82.4,1.112,1
16,86,9,87.94,0.985,1
3,70,25,74.39,0.972,1
0,65,13,66.29,1.119,1
5,79,6,79.39,0.992,1
6,63,14,64.82,1.108,1
1,72,40,82.37,1.085,1
0,77,2,77.03,0.928,1
0,76,12,76.94,1.13,1
1,75,18,77.14,1.016,1
13,67,14,69.67,0.943,1
0,43,25,49.74,1.105,1
0,49,25,55.01,0.983,1
5,75,13,76.28,1.166,1
4,55,23,59.75,1.028,1
15,65,60,89.72,1.107,1
12,60,10,62.0,1.118,1
1,67,21,70.22,0.946,1
0,70,10,70.71,1.125,1
0,86,8,86.37,1.009,1
1,44,22,49.2,0.971,1
0,64,13,65.31,1.096,1
0,72,13,73.16,0.971,1
0,56,6,56.32,0.964,1
0,57,2,57.04,1.094,1
1,56,15,57.98,0.968,1
0,61,8,61.52,0.971,1
0,56,22,60.17,1.135,1
0,71,9,71.57,0.974,1
0,65,10,65.76,1.196,1
0,52,16,54.41,1.162,1
33,44,33,64.14,0.979,1
23,64,26,72.81,1.205,1
7,71,1,71.35,1.046,1
1,76,17,77.88,1.136,1
0,76,6,76.24,1.046,1
0,66,12,67.08,1.008,1
31,61,20,71.29,0.992,1
18,84,26,89.76,1.104,1
30,84,27,93.19,0.94,1
6,76,37,84.74,0.902,1
9,77,4,77.63,0.98,1
4,83,12,83.96,0.905,1
5,65,4,65.31,0.881,1
3,73,10,73.74,0.933,1
0,68,4,68.12,0.948,1
2,87,8,87.39,0.898,1
0,55,6,55.33,1.049,1
1,60,11,61.01,0.913,1
0,72,3,72.06,1.025,1
0,63,12,64.13,0.949,1
0,63,12,64.13,0.927,1
3,75,10,75.72,0.971,1
2,63,8,63.54,0.922,1
21,64,26,72.2,0.837,1
22,76,28,83.93,0.837,1
5,67,9,67.79,0.831,1
1,69,3,69.07,0.806,1
6,70,9,70.83,0.776,1
4,67,11,68.01,0.848,1
0,63,9,63.64,0.873,1
1,70,12,71.03,0.821,1
12,80,15,82.27,0.886,1
0,57,3,57.08,0.872,1
5,55,21,59.08,0.836,1
0,75,11,75.8,0.856,1
5,68,5,68.37,0.811,1
3,59,14,60.71,0.8,1
6,86,12,87.04,0.774,1
5,67,12,68.25,0.806,1
0,69,8,69.46,0.797,1
0,50,10,50.99,0.805,1
34,73,21,83.22,0.812,1
19,58,26,66.34,0.834,1
22,68,26,76.05,0.852,1
0,71,11,71.85,0.867,1
23,84,28,91.48,0.954,1
35,61,18,72.59,0.872,1
0,78,21,80.78,0.972,1
0,83,14,84.17,0.952,1
0,58,15,59.91,0.961,1
0,71,10,71.7,0.902,1
0,75,7,75.33,0.997,1
2,63,12,64.16,0.863,1
0,74,9,74.55,0.914,1
0,67,10,67.74,0.89,1
67,57,26,91.73,0.855,1
0,77,7,77.32,0.862,1
2,57,7,57.46,0.848,1
0,73,11,73.82,0.825,1
14,64,18,67.94,0.83,1
22,65,12,69.66,0.841,1
9,73,4,73.66,0.852,1
25,87,18,92.29,0.864,1
1,58,3,58.09,0.897,1
6,66,16,68.18,0.929,1
0,57,10,57.87,0.871,1
5,52,18,55.25,0.886,1
0,66,18,68.41,0.891,1
3,57,9,57.78,0.884,1
24,45,57,76.49,0.885,1
0,64,48,80.0,0.896,1
5,61,13,62.57,0.883,1
4,96,9,96.5,0.887,1
22,78,12,81.93,0.898,1
6,69,12,70.29,0.899,1
4,62,13,63.47,0.919,1
2,64,11,64.97,0.924,1
0,61,8,61.52,0.896,1
6,84,14,85.37,0.928,1
2,71,8,71.48,0.971,1
7,78,3,78.37,0.883,1
0,48,19,51.62,0.992,1
11,67,18,70.24,0.909,1
1,68,31,74.74,1.003,1
4,62,19,64.97,0.903,1
0,65,4,65.12,0.92,1
17,69,100,122.68,0.932,1
69,133,79,169.38,0.935,1
152,242,180,337.74,0.918,1
55,77,5,94.76,0.996,1
22,75,40,87.8,0.909,1
12,47,37,61.01,1.035,1
0,47,33,57.43,1.007,1
0,63,24,67.42,1.0,1
0,73,11,73.82,0.924,1
3,72,12,73.05,1.019,1
0,74,5,74.17,0.917,1
15,63,8,65.25,0.949,1
4,49,38,62.14,0.941,1
28,65,19,73.28,0.933,1
16,53,27,61.6,0.91,1
6,80,15,81.61,0.93,1
6,68,9,68.85,0.927,1
0,58,10,58.86,0.896,1
5,51,18,54.31,0.913,1
4,56,12,57.41,0.917,1
6,65,12,66.37,0.949,1
2,52,15,54.16,0.946,1
19,67,6,69.9,0.997,1
16,76,40,87.36,0.9,1
0,55,9,55.73,0.992,1
5,62,13,63.55,0.906,1
5,64,18,66.67,0.931,1
11,65,35,74.64,0.948,1
10,72,18,74.89,1.005,1
6,62,17,64.57,0.897,1
0,45,7,45.54,0.994,1
0,67,13,68.25,0.835,1
5,61,25,66.11,0.907,1
41,68,53,95.47,0.904,1
36,67,53,92.7,0.893,1
16,75,38,85.59,1.132,1
9,71,12,72.57,1.131,1
1,75,13,76.12,1.113,1
5,85,11,85.85,1.03,1
11,65,33,73.72,1.09,1
5,86,21,88.67,0.935,1
12,58,18,61.9,0.957,1
0,65,27,70.38,0.953,1
20,84,15,87.64,0.939,1
1,67,11,67.9,0.937,1
9,65,18,68.04,0.933,1
8,66,29,72.53,0.955,1
4,60,7,60.54,0.955,1
8,64,36,73.86,0.94,1
9,60,21,64.2,0.962,1
1,62,6,62.3,0.976,1
51,43,19,69.36,0.943,1
27,68,34,80.68,0.949,1
44,80,67,113.25,0.968,1
24,40,47,66.22,0.964,1
71,84,4,110.06,0.966,1
50,73,9,88.94,0.954,1
26,64,42,80.85,0.94,1
0,75,66,99.9,0.937,1
9,68,14,70.01,0.902,1
0,70,11,70.86,0.92,1
2,65,7,65.41,0.919,1
3,70,6,70.32,0.923,1
0,59,8,59.54,0.911,1
4,70,10,70.82,0.919,1
10,64,20,67.79,0.931,1
131,138,74,204.16,0.888,1
74,26,60,98.75,0.868,1
69,46,27,87.21,0.798,1
69,160,91,196.58,0.818,1
48,103,36,119.2,0.772,1
21,64,19,69.99,0.747,1
3,75,12,76.01,0.719,1
1,66,15,67.69,0.708,1
0,66,12,67.08,0.717,1
0,62,11,62.97,0.68,1
13,59,24,65.01,0.703,1
12,74,15,76.45,0.664,1
2,74,1,74.03,0.655,1
1,49,12,50.46,0.649,1
0,59,9,59.68,0.65,1
8,66,9,67.09,0.656,1
4,60,13,61.52,0.655,1
0,65,17,67.19,0.663,1
3,64,9,64.7,0.675,1
2,59,11,60.05,0.678,1
0,53,33,62.43,0.675,1
6,60,22,64.19,0.682,1
5,63,12,64.33,0.678,1
11,56,1,57.08,0.667,1
9,82,15,83.85,0.677,1
14,75,25,80.29,0.686,1
0,53,21,57.01,0.69,1
0,55,6,55.33,0.7,1
2,68,8,68.5,0.716,1
4,46,1,46.18,0.729,1
0,65,2,65.03,0.721,1
0,62,15,63.79,0.757,1
5,57,12,58.46,1.15,1
4,59,8,59.67,1.143,1
0,74,15,75.5,1.115,1
0,56,3,56.08,1.093,1
0,44,21,48.75,1.029,1
0,58,10,58.86,1.009,1
0,51,12,52.39,0.972,1
56,26,25,66.61,0.888,1
14,18,21,31.0,0.903,1
35,9,15,39.13,0.896,1
40,29,19,52.93,0.874,1
41,37,29,62.38,0.914,1
44,3,29,52.78,0.928,1
52,0,218,224.12,0.908,1
38,0,307,309.34,0.937,1
6,0,42,42.43,0.933,1
0,0,9,9.0,0.871,1
0,0,0,0.0,0.914,1
19,0,10,21.47,0.922,1
0,0,0,0.0,0.903,1
0,3,0,3.0,0.935,1
22,38,4,44.09,0.921,1
15,4,44,46.66,0.938,1
26,52,16,60.3,0.954,1
93,116,61,160.7,0.908,1
31,64,5,71.29,0.938,1
32,50,29,66.07,0.927,1
7,39,9,40.63,0.871,1
8,27,6,28.79,0.919,1
0,43,10,44.15,1.088,1
12,55,23,60.81,1.206,1
0,8,26,27.2,1.211,1
17,31,13,37.67,1.187,1
0,9,42,42.95,1.056,1
34,23,52,66.25,1.048,1
65,37,25,78.86,1.104,1
7,9,8,13.93,1.039,1
74,134,48,160.42,1.047,1
60,63,104,135.59,1.098,1
52,114,60,138.92,0.966,1
117,0,78,140.62,1.037,1
24,26,154,158.01,1.036,1
88,114,113,183.05,0.913,1
34,23,62,74.36,1.003,1
0,29,49,56.94,0.966,1
0,2,0,2.0,0.906,1
0,0,0,0.0,1.0,1
0,0,0,0.0,1.006,1
0,0,0,0.0,0.907,1
0,0,0,0.0,1.104,1
0,9,77,77.52,0.981,1
12,12,63,65.25,0.969,1
0,0,58,58.0,0.959,1
0,0,2,2.0,1.057,1
51,15,42,67.75,0.906,1
99,9,159,187.52,0.975,1
36,13,74,83.31,0.915,1
13,16,64,67.24,0.863,1
0,0,20,20.0,0.904,1
10,33,0,34.48,0.86,1
6,3,0,6.71,0.837,1
16,9,10,20.9,0.848,1
11,24,44,51.31,0.88,1
2,7,7,10.1,0.902,1
11,49,22,54.83,0.879,1
11,10,49,51.21,0.878,1
0,0,0,0.0,0.87,1
0,0,0,0.0,0.86,1
0,6,20,20.88,0.912,1
2,6,31,31.64,0.919,1
4,0,37,37.22,0.889,1
0,0,15,15.0,0.906,1
0,6,8,10.0,0.969,1
10,4,36,37.58,1.029,1
17,23,67,72.85,0.866,1
1,12,35,37.01,1.048,1
37,9,20,43.01,0.934,1
15,9,30,34.73,0.939,1
138,9,50,147.05,0.973,1
56,52,105,129.87,1.069,1
2,43,9,43.98,0.94,1
137,237,21,274.55,1.059,1
131,220,138,290.87,1.044,1
26,69,113,134.93,0.913,1
103,81,224,259.51,1.106,1
46,17,60,77.49,1.007,1
61,24,58,87.53,1.01,1
32,0,6,32.56,1.11,1
86,169,184,264.22,1.023,1
1,36,53,64.08,1.063,1
6,37,24,44.51,1.147,1
91,74,45,125.63,1.121,1
132,232,125,294.74,0.941,1
26,99,87,134.34,1.145,1
9,22,92,95.02,1.034,1
35,42,101,114.85,1.004,1
4,46,20,50.32,1.072,1
23,70,43,85.31,1.08,1
53,33,45,76.96,1.005,1
5,0,12,13.0,1.216,1
47,43,15,65.44,1.1,1
4,0,16,16.49,1.19,1
6,0,0,6.0,1.235,1
42,32,61,80.68,1.083,1
110,200,88,244.63,1.107,1
8,118,44,126.19,0.981,1
25,19,10,32.95,1.083,1
38,32,13,51.35,1.144,1
101,60,35,122.58,0.924,1
36,13,77,85.99,1.192,1
103,42,92,144.35,1.127,1
226,57,146,275.03,1.06,1
157,35,75,177.48,1.215,1
36,0,3,36.12,0.957,1
40,0,15,42.72,1.102,1
0,0,0,0.0,1.023,1
0,0,0,0.0,0.938,1
0,0,0,0.0,0.987,1
0,0,0,0.0,0.975,1
0,0,0,0.0,0.966,1
0,0,0,0.0,0.938,1
0,0,0,0.0,0.962,1
0,0,0,0.0,0.959,1
163,76,165,244.07,0.938,1
141,177,68,236.29,0.891,1
97,74,9,122.34,0.869,1
30,19,18,39.81,0.91,1
0,0,8,8.0,0.887,1
0,0,7,7.0,0.898,1
0,0,0,0.0,0.91,1
0,0,0,0.0,1.125,1
0,0,0,0.0,1.074,1
0,0,0,0.0,1.131,1
0,0,0,0.0,1.12,1
0,0,0,0.0,1.103,1
0,0,0,0.0,1.031,1
0,0,0,0.0,0.996,1
0,0,0,0.0,1.052,1
0,0,0,0.0,1.043,1
0,0,0,0.0,1.019,1
0,0,0,0.0,1.018,1
4,23,31,38.81,1.112,1
0,0,0,0.0,1.014,1
0,0,0,0.0,0.991,1
0,0,0,0.0,1.093,1
0,0,0,0.0,0.921,1
0,0,0,0.0,0.981,1
0,0,0,0.0,1.091,1
0,0,0,0.0,0.954,1
0,0,0,0.0,1.07,1
0,0,0,0.0,1.047,1
0,0,0,0.0,0.956,1
0,0,0,0.0,0.984,1
10,38,58,70.06,1.091,1
103,177,45,209.67,0.947,1
136,169,44,221.34,0.954,1
133,293,102,337.55,1.09,1
148,102,88,200.13,1.038,1
292,149,129,352.29,0.89,1
226,229,90,334.09,1.098,1
190,122,168,281.44,0.953,1
111,115,123,201.68,0.9,1
16,98,112,149.68,0.98,1
74,59,181,204.25,0.992,1
33,36,87,99.77,0.981,1
12,21,6,24.92,1.023,1
36,14,72,81.71,1.04,1
49,52,126,144.85,1.027,1
57,106,65,136.78,0.924,1
66,82,57,119.7,1.117,1
20,34,40,56.18,0.953,1
51,59,93,121.37,1.052,1
19,34,27,47.39,1.03,1
39,43,57,81.36,0.907,1
31,25,33,51.72,0.975,1
106,75,49,138.79,1.067,1
41,65,35,84.45,0.953,1
35,50,7,61.43,0.925,1
54,5,0,54.23,1.083,1
18,0,0,18.0,0.964,1
0,0,0,0.0,0.946,1
0,0,0,0.0,0.919,1
0,0,0,0.0,1.104,1
0,0,0,0.0,0.984,1
5,3,11,12.45,0.951,1
170,171,108,264.21,1.088,1
99,140,66,183.73,0.896,1
80,31,83,119.37,0.862,1
0,0,0,0.0,0.899,1
5,0,9,10.3,0.872,1
14,0,24,27.78,0.813,1
38,138,75,161.6,0.771,1
78,168,65,196.3,0.769,1
72,142,42,164.66,0.793,1
67,72,18,99.98,0.788,1
43,28,15,53.46,0.814,1
13,51,92,105.99,0.833,1
49,60,129,150.47,0.825,1
6,54,66,85.49,0.89,1
22,115,30,120.87,0.972,1
70,152,39,171.83,0.854,1
5,89,92,128.1,0.852,1
11,45,131,138.95,0.903,1
23,34,150,155.52,0.86,1
20,2,84,86.37,0.929,1
26,18,200,202.48,0.959,1
18,12,186,187.25,1.044,1
28,22,201,204.13,0.96,1
43,19,20,51.09,0.94,1
0,33,101,106.25,1.048,1
66,95,71,135.73,1.125,1
67,84,165,196.9,0.985,1
74,34,246,259.13,1.034,1
56,114,117,172.69,1.172,1
26,20,36,48.7,1.139,1
40,120,84,151.84,0.991,1
12,83,18,85.77,1.258,1
1,7,6,9.27,1.2,1
0,0,15,15.0,0.993,1
0,0,0,0.0,1.198,1
0,0,0,0.0,1.092,1
0,0,0,0.0,1.016,1
6,18,0,18.97,1.153,1
8,0,0,8.0,1.042,1
0,0,0,0.0,0.995,1
0,0,0,0.0,1.159,1
19,0,11,21.95,1.131,1
28,15,10,33.3,0.958,1
73,70,27,104.68,1.226,1
17,35,157,161.75,1.186,1
45,27,189,196.15,1.047,1
22,89,26,95.29,1.271,1
59,16,212,220.64,1.031,1
1,0,94,94.01,1.129,1
31,31,97,106.45,1.01,1
6,9,23,25.42,1.0,1
0,30,41,50.8,1.218,1
6,10,9,14.73,1.179,1
12,13,35,39.22,1.021,1
0,0,47,47.0,1.255,1
0,0,15,15.0,1.055,1
0,0,0,0.0,0.995,1
0,4,0,4.0,1.077,1
5,24,38,45.22,1.136,1
5,11,34,36.08,0.947,1
62,35,61,93.75,1.008,1
14,106,22,109.16,1.059,1
74,50,48,101.39,1.034,1
2,102,51,114.06,1.009,1
0,23,7,24.04,1.138,1
29,0,26,38.95,1.023,1
0,0,13,13.0,1.133,1
55,34,35,73.53,1.135,1
11,52,75,91.92,1.01,1
62,90,71,130.33,1.153,1
86,26,87,125.06,1.139,1
18,46,24,54.92,0.968,1
3,11,32,33.97,1.145,1
25,0,51,56.8,0.973,1
28,0,61,67.12,1.188,1
0,0,9,9.0,1.122,1
20,9,40,45.62,0.906,1
81,38,64,110.0,1.113,1
70,0,67,96.9,0.985,1
54,24,45,74.28,0.957,1
75,0,72,103.97,1.028,1
0,0,0,0.0,0.944,1
0,0,0,0.0,0.994,1
0,0,0,0.0,1.006,1
0,0,0,0.0,1.007,1
0,0,0,0.0,0.96,1
0,0,0,0.0,1.088,1
0,15,0,15.0,0.99,1
0,11,0,11.0,0.977,1
0,11,0,11.0,1.089,1
49,59,12,77.63,0.98,1
83,167,38,190.32,0.923,1
0,0,0,0.0,1.017,1
0,0,0,0.0,1.007,1
0,0,0,0.0,0.931,1
0,0,0,0.0,1.1,1
0,0,0,0.0,1.014,1
0,0,0,0.0,0.992,1
0,0,0,0.0,1.16,1
0,0,0,0.0,1.116,1
0,0,0,0.0,0.938,1
0,0,0,0.0,1.164,1
0,0,0,0.0,1.137,1
0,0,0,0.0,1.008,1
0,0,0,0.0,1.188,1
0,0,0,0.0,1.071,1
0,0,0,0.0,1.04,1
0,0,0,0.0,1.221,1
72,119,19,140.38,1.184,1
128,140,31,192.21,1.023,1
104,196,67,231.78,1.228,1
24,37,68,81.05,1.028,1
123,71,102,174.85,1.189,1
103,180,85,224.13,1.063,1
11,189,36,192.71,0.995,1
1,128,77,149.38,1.135,1
0,26,0,26.0,1.013,1
0,0,4,4.0,0.973,1
0,0,0,0.0,1.11,1
22,38,3,44.01,0.941,1
49,19,13,54.14,0.938,1
137,68,114,190.76,1.155,1
84,0,235,249.56,1.101,1
64,31,62,94.35,0.928,1
46,111,99,155.69,1.138,1
25,100,32,107.93,1.008,1
0,0,0,0.0,0.938,1
0,0,0,0.0,0.938,1
0,0,0,0.0,0.976,1
0,0,0,0.0,0.946,1
0,0,35,35.0,0.977,1
0,0,0,0.0,0.992,1
0,0,15,15.0,1.06,1
14,26,57,64.2,0.903,1
27,27,59,70.28,0.985,1
13,18,22,31.26,0.925,1
0,26,14,29.53,0.965,1
0,5,51,51.24,0.947,1
0,47,35,58.6,0.866,1
0,16,30,34.0,0.92,1
0,0,63,63.0,0.895,1
0,0,65,65.0,0.833,1
0,0,2,2.0,0.871,1
2,0,74,74.03,0.854,1
11,0,53,54.13,0.838,1
24,77,65,103.59,0.836,1
14,40,35,54.96,0.838,1
25,75,31,84.92,0.806,1
13,34,3,36.52,0.827,1
0,57,30,64.41,0.799,1
70,96,36,124.15,0.766,1
96,60,227,253.66,0.749,1
9,51,159,167.22,0.756,1
38,54,62,90.58,0.758,1
12,0,40,41.76,0.772,1
57,43,21,74.42,0.831,1
61,105,157,198.48,0.804,1
0,40,54,67.2,1.033,1
18,0,28,33.29,1.061,1
186,171,196,319.77,1.157,1
147,300,79,343.29,1.105,1
116,128,93,196.19,1.17,1
1,117,47,126.09,1.161,1
10,28,33,44.42,1.134,1
56,58,65,103.56,1.069,1
13,70,94,117.92,1.135,1
42,21,41,62.34,1.03,1
18,85,22,89.63,1.044,1
0,25,69,73.39,0.982,1
20,14,141,143.1,0.972,1
84,69,43,116.9,0.938,1
82,74,18,111.91,0.945,1
5,19,42,46.37,0.946,1
15,14,11,23.28,0.97,1
31,28,6,42.2,0.873,1
54,112,21,126.1,0.941,1
39,33,70,86.66,0.923,1
37,62,15,73.74,0.907,1
33,86,6,92.31,0.867,1
12,71,89,114.48,0.855,1
37,18,104,111.84,0.851,1
27,12,52,59.81,0.85,1
0,15,49,51.24,0.832,1
90,76,89,147.64,0.815,1
64,36,58,93.57,0.814,1
123,196,55,237.84,0.836,1
12,119,45,127.79,0.902,1
2,76,57,95.02,0.948,1
31,43,163,171.4,1.0,1
8,76,174,190.04,0.963,1
78,50,102,137.8,1.04,1
53,143,60,163.88,1.032,1
28,95,36,105.38,1.042,1
20,0,25,32.02,0.954,1
9,24,103,106.14,1.106,1
6,18,93,94.92,0.892,1
27,1,53,59.49,0.987,1
0,0,23,23.0,0.915,1
0,33,38,50.33,0.942,1
1,0,29,29.02,0.903,1
62,21,67,93.67,0.819,1
40,43,18,61.42,0.845,1
42,19,35,57.88,0.85,1
26,18,0,31.62,0.841,1
7,0,14,15.65,0.858,1
8,25,0,26.25,0.87,1
26,20,29,43.78,0.912,1
46,41,63,88.12,0.843,1
23,34,29,50.26,0.883,1
28,23,62,71.81,0.859,1
44,46,53,82.83,0.837,1
39,81,103,136.72,0.827,1
76,34,38,91.52,0.884,1
68,35,16,78.13,0.916,1
0,0,0,0.0,1.052,1
0,0,0,0.0,1.034,1
24,8,0,25.3,1.1,1
6,0,12,13.42,1.115,1
36,32,114,123.76,1.127,1
46,38,157,167.96,1.122,1
4,18,86,87.95,0.979,1
2,0,54,54.04,1.076,1
0,0,0,0.0,0.974,1
20,15,17,30.23,0.896,1
0,0,6,6.0,0.957,1
15,17,35,41.7,0.932,1
0,0,4,4.0,0.915,1
0,0,18,18.0,0.911,1
0,0,0,0.0,0.9,1
14,0,2,14.14,0.882,1
0,0,0,0.0,0.833,1
0,0,14,14.0,0.842,1
0,0,12,12.0,0.836,1
16,0,43,45.88,1.233,1
26,0,93,96.57,1.252,1
0,0,22,22.0,1.222,1
58,128,26,142.91,1.088,1
68,147,35,165.7,1.192,1
23,41,64,79.41,0.998,1
0,25,23,33.97,0.922,1
0,8,9,12.04,0.951,1
0,3,6,6.71,0.912,1
0,3,41,41.11,0.913,1
0,17,22,27.8,0.892,1
0,77,27,81.6,0.92,1
21,119,38,126.67,0.896,1
7,67,63,92.23,0.855,1
17,36,59,71.18,0.851,1
0,0,0,0.0,0.848,1
0,8,9,12.04,0.837,1
0,4,18,18.44,0.831,1
2,9,22,23.85,0.808,1
29,73,25,82.43,0.782,1
31,43,4,53.16,0.79,1
39,36,3,53.16,0.764,1
0,0,0,0.0,0.766,1
0,0,0,0.0,0.779,1
0,0,0,0.0,0.808,1
0,0,0,0.0,0.851,1
0,0,0,0.0,0.879,1
0,0,0,0.0,0.885,1
25,11,12,29.83,0.885,1
57,54,66,102.57,1.021,1
39,30,9,50.02,1.055,1
54,39,32,73.9,1.05,1
15,3,42,44.7,1.019,1
3,9,0,9.49,0.97,1
25,19,30,43.43,1.078,1
0,0,99,99.0,0.928,1
0,0,0,0.0,0.945,1
0,0,0,0.0,0.889,1
0,0,0,0.0,0.909,1
0,0,0,0.0,0.892,1
0,0,0,0.0,0.875,1
0,0,0,0.0,0.863,1
0,0,0,0.0,0.877,1
0,0,0,0.0,0.887,1
0,0,0,0.0,0.858,1
0,0,0,0.0,0.825,1
0,0,0,0.0,0.854,1
0,0,0,0.0,0.869,1
0,0,0,0.0,0.89,1
0,0,0,0.0,0.979,1
0,0,0,0.0,0.863,1
0,0,0,0.0,0.917,1
12,9,8,17.0,0.917,1
39,3,100,107.38,0.917,1
50,0,51,71.42,0.9,1
112,127,97,195.15,0.887,1
21,110,82,138.8,0.872,1
30,66,53,89.81,0.952,1
42,213,137,256.71,0.875,1
41,147,238,282.73,1.017,1
50,4,58,76.68,0.986,1
30,67,200,213.05,0.87,1
2,80,27,84.46,1.021,1
26,9,153,155.45,0.913,1
17,21,61,66.72,0.873,1
16,11,50,53.64,0.938,1
24,35,8,43.19,0.921,1
20,126,0,127.58,0.915,1
0,70,4,70.11,0.847,1
8,0,55,55.58,0.885,1
10,14,23,28.72,0.875,1
11,19,66,69.56,0.855,1
27,29,81,90.17,0.857,1
34,29,153,159.39,0.854,1
69,56,48,101.0,0.855,1
108,121,18,163.18,0.848,1
75,107,45,138.2,0.839,1
38,50,167,178.42,0.867,1
25,77,121,145.59,0.882,1
15,102,140,173.86,0.848,1
7,44,88,98.64,0.875,1
0,21,49,53.31,0.852,1
3,27,49,56.03,0.852,1
0,79,93,122.02,0.877,1
20,49,112,123.87,0.883,1
24,93,5,96.18,0.846,1
49,52,58,92.03,0.943,1
94,67,127,171.62,0.91,1
42,84,113,146.93,0.881,1
16,27,35,47.01,0.868,1
33,70,26,81.64,0.851,1
24,11,28,38.48,0.833,1
61,70,49,104.99,0.796,1
13,37,14,41.64,0.826,1
29,88,6,92.85,0.813,1
38,119,40,131.17,0.829,1
17,29,97,102.66,0.856,1
8,21,105,107.38,0.87,1
25,40,110,119.69,0.889,1
41,22,72,85.73,0.842,1
111,89,73,159.91,0.879,1
79,86,70,136.15,0.895,1
15,22,40,48.05,0.902,1
10,20,12,25.38,0.895,1
0,2,13,13.15,0.881,1
0,10,47,48.05,0.869,1
0,0,11,11.0,0.857,1
0,0,18,18.0,0.802,1
0,0,102,102.0,0.849,1
2,0,119,119.02,0.822,1
0,0,127,127.0,0.849,1
48,0,168,174.72,0.894,1
74,0,276,285.75,0.908,1
38,0,96,103.25,0.911,1
25,12,123,126.09,0.928,1
19,8,102,104.06,0.929,1
26,37,101,110.66,0.796,1
26,50,129,140.77,0.809,1
28,75,60,100.04,0.803,1
1,64,48,80.01,0.807,1
0,24,24,33.94,0.806,1
6,0,49,49.37,0.808,1
3,12,25,27.89,0.791,1
11,0,37,38.6,0.774,1
0,0,5,5.0,0.75,1
17,19,44,50.85,0.76,1
7,37,114,120.06,0.741,1
25,112,56,127.69,0.746,1
16,121,40,128.44,0.775,1
0,5,2,5.39,0.817,1
6,12,22,25.77,0.853,1
0,0,10,10.0,0.829,1
24,0,122,124.34,0.869,1
34,0,245,247.35,0.886,1
10,0,47,48.05,0.883,1
55,18,189,197.66,0.906,1
40,89,114,150.06,0.871,1
23,130,136,189.54,0.889,1
11,23,176,177.84,0.955,1
